date,adjclose,open,high,low,volume,other,RSI,stoch,stochsignal,rsidata,rsidata_k,rsidata_d,macd,macddiff,macdsignal
2019-03-14,997.96,993.51,998.23,985.78,211314880.0,ok,63.6426946180401,84.16632245628529,87.33305796502816,0.8723821335026923,0.9009247236342356,0.948129578700302,9.18395535789125,8.279288321057733,0.9046670368335168
2019-03-17,1005.43,999.28,1009.08,999.28,163442000.0,ok,66.25562359538415,94.45132865207202,85.48350084905218,0.937520378410251,0.8800981831043194,0.9081623064017416,10.976725550652304,8.05764681105503,2.9190787395972744
2019-03-18,999.06,1004.86,1009.0,999.06,127971000.0,ok,62.15353296646325,85.68084813437962,88.09949974757893,0.82807084446215,0.8793244521250316,0.8867824529545283,11.237363571557353,6.654627865568063,4.58273570598929
2019-03-19,992.31,999.64,1003.17,992.31,44948500.0,ok,58.05197786710542,76.38716783698185,85.5064482078111,0.7213612293614716,0.8289841507446246,0.8628022619913246,10.39009199165082,4.645885028529224,5.744206963121596
2019-03-21,985.13,992.04,994.12,984.46,113844000.0,ok,53.97201057396772,66.50144568360176,76.18982055165436,0.6152132613524,0.7215484450586743,0.809952349309443,8.750000726736516,2.404635010891936,6.34536571584458
2019-03-24,980.48,986.6,987.46,976.56,93464704.0,ok,51.4500480025127,60.09913258983889,67.66258203680745,0.5495996955757473,0.6287247287632068,0.7264191081888347,6.8833944021848765,0.430422949072236,6.4529714531126405
2019-03-25,985.21,980.19,987.54,978.71,96113504.0,ok,53.81417921795471,66.61159300564505,64.40405709302853,0.5891171603716475,0.5846433724332655,0.6449721820850484,5.948496340712609,-0.4035800899200259,6.352076430632635
2019-03-26,986.38,983.38,987.47,981.23,91541200.0,ok,54.40560954589879,66.07379097457003,64.26150552335127,0.5143619853742887,0.5510262804405618,0.5881314605456776,5.285270610788189,-0.8534446558755571,6.138715266663746
2019-03-27,987.91,986.28,988.59,985.79,171364000.0,ok,55.21328043664733,64.10128269198728,65.59555555740074,0.2887397174585469,0.4640729544014949,0.5332475357584402,4.866243671314919,-1.017977276279061,5.88422094759398
2019-03-28,989.29,987.93,991.57,986.18,112950000.0,ok,55.97087253217301,63.16654492330154,64.44720619661958,0.2957724902311761,0.3662913976880044,0.4604635441766866,4.609725202757659,-1.0195965958690572,5.629321798626716
2019-03-31,989.73,991.68,997.18,986.15,139172992.0,ok,56.22512744025885,57.93176972281454,61.73319911270107,0.2758270970826394,0.2867797682574547,0.3723813734489842,4.367447614551224,-1.0094993472603937,5.376946961811618
2019-04-01,999.65,988.3,1002.48,987.66,204504992.0,ok,61.60799547960684,70.1823708206686,63.760228488928185,0.5867624196524927,0.3861206689887699,0.3463972783114091,5.194331069259079,-0.146092714042032,5.340423783301111
2019-04-02,1019.32,1005.25,1019.32,1005.25,351030016.0,ok,69.59248483113988,100.0,76.03804684782767,1.0,0.6208631722450445,0.4312545364970891,7.82330404858169,1.9863042122244636,5.836999836357227
2019-04-03,1023.85,1019.38,1031.17,1011.85,380831008.0,ok,71.08398505857535,86.59586156381609,85.59274412816153,1.0,0.8622541398841648,0.6230793270393259,9.951030946666949,3.2912248882477755,6.659806058419171
2019-04-04,1024.8,1023.75,1029.7,1016.36,277022016.0,ok,71.40080051085776,88.33546969419501,91.64377708600364,1.0,1.0000000000000009,0.8277057707097363,11.281903099746389,3.697677633061773,7.5842254666846145
2019-04-07,1052.98,1024.36,1052.98,1020.79,385080992.0,ok,78.8154322901188,100.0,91.64377708600364,1.0,1.0000000000000009,0.9540847132947216,15.054557845091608,5.9762659027255935,9.078291942366016
2019-04-08,1057.97,1054.82,1071.05,1048.18,580248000.0,ok,79.81345833257421,86.15726531908146,91.49757833775878,1.0,1.0000000000000009,1.0000000000000002,17.845539944463667,7.013798401678121,10.831741542785544
2019-04-09,1048.61,1058.26,1062.2,1046.61,393868000.0,ok,72.87794848270656,76.25145518044232,87.4695734998412,0.7554768707584888,0.9184922902528302,0.97283076341761,18.29447719972188,5.970188525549068,12.324288674172816
2019-04-10,1051.57,1049.65,1057.07,1042.43,252824000.0,ok,73.65752611087991,79.38406180548205,80.59759410166856,0.7829621984783044,0.846146356412265,0.9215462155550316,18.48202697620343,4.9261906416244905,13.555836334578938
2019-04-11,1052.12,1051.97,1055.58,1049.39,235968000.0,ok,73.8081723510563,79.49967511371011,78.37839736654477,0.7690210580438323,0.7691533757602089,0.8445973408084342,18.21645578522282,3.728495560515105,14.487960224707717
2019-04-15,1058.0,1052.91,1058.0,1051.04,139986000.0,ok,75.42615609543085,85.47094188376758,81.45155960098653,0.8273249233345498,0.793102726618896,0.8028008195971227,18.236395312810828,2.9987480704824883,15.23764724232834
2019-04-16,1087.41,1056.29,1087.41,1056.16,453515008.0,ok,81.5614725238575,100.0,88.32353899915917,1.0,0.8654486604594612,0.8092349209461882,21.067677077247023,4.664023867934947,16.40365320931208
2019-04-17,1096.34,1087.9,1102.16,1083.52,567320000.0,ok,82.95318119686434,94.98319110421502,93.48471099599416,1.0,0.9424416411115172,0.866997676063291,23.49713911001163,5.67478872055964,17.82235038945199
2019-04-18,1121.69,1097.05,1121.69,1094.57,545131008.0,ok,86.14919294209567,100.0,98.32773036807164,1.0,1.0000000000000009,0.9359634338569924,27.413257574391764,7.672725747951819,19.740531826439945
2019-04-21,1167.63,1122.07,1167.63,1116.81,738654016.0,ok,89.8595766163038,100.0,98.32773036807164,1.0,1.0000000000000009,0.9808138803705057,34.54827138743508,11.846191648796108,22.70207973863897
2019-04-22,1153.74,1168.26,1185.39,1142.17,681310976.0,ok,82.65041567324543,82.43033196402793,94.14344398800928,0.6442922832995871,0.881430761099863,0.9604769203666208,37.08474337207144,11.506130906745977,25.578612465325467
2019-04-23,1160.4,1153.1,1169.63,1143.65,340593984.0,ok,83.34055617969636,85.5998617033537,89.34339788912716,0.6527928072698169,0.7656950301898019,0.8823752637632213,38.66268095720102,10.46725479350044,28.195426163700574
2019-04-24,1187.59,1168.04,1189.77,1161.55,701870976.0,ok,85.82043769348336,98.74286373334868,88.92435246691007,0.7811805669158786,0.6927552191617613,0.7799603368171416,41.82007778254479,10.899721295075366,30.92035648746942
2019-04-25,1197.69,1187.92,1208.63,1187.49,913110976.0,ok,86.61734804090425,94.17589437819416,92.8395399382988,0.8090743390508606,0.7476825710788525,0.735377606810138,44.09259712395419,10.537792509187817,33.554804614766375
2019-04-28,1188.66,1199.85,1214.35,1187.19,832302016.0,ok,82.1708754990542,85.05700325732907,92.65858712295726,0.5472341605433049,0.7124963555033487,0.717644715247987,43.57168217174467,8.013502045582634,35.55818012616204
2019-04-29,1180.86,1189.27,1189.92,1168.51,495934016.0,ok,78.4257946675342,80.52000930665423,86.58430231405912,0.3266969539776658,0.5610018178572777,0.6737269148131592,41.26903276844541,4.568682113826704,36.70035065461871
2019-04-30,1171.04,1180.98,1189.14,1167.29,385633984.0,ok,73.86160592055884,74.808050255933,80.12835427330539,0.012595924794249,0.2955090131050737,0.5230023954885662,37.56697805089448,0.6933019170206123,36.873676133873865
2019-05-02,1164.28,1171.37,1171.87,1156.49,267507008.0,ok,70.80669276116923,69.64718719689623,74.99174891982777,0.0,0.1130976262573055,0.3232028190732184,33.328841997997415,-2.835867308701161,36.164709306698576
2019-05-05,1148.26,1163.78,1164.74,1147.57,360460992.0,ok,64.04626142416916,59.53095340150638,67.99539695144516,0.0,0.0041986415980835,0.1376017603201537,27.79583825777263,-6.69509683914076,34.49093509691339
2019-05-06,1177.87,1147.9,1177.87,1140.78,357710016.0,ok,69.78796374341788,76.93912383842212,68.70575481227486,0.2224318060858074,0.0741439353619363,0.0638134010724413,26.5742347273017,-6.333360295689353,32.90759502299105
2019-05-07,1175.31,1175.99,1190.28,1171.38,402262016.0,ok,68.76548713455315,70.15974929297563,68.87660884430133,0.1828213724296038,0.1350843928384709,0.0711423232661631,24.78907093519092,-6.494819270240107,31.283890205431028
2019-05-08,1169.49,1175.64,1177.65,1164.93,268043008.0,ok,66.38423431203779,62.54800467523801,69.88229260221188,0.0905723604452409,0.1652751796535513,0.1248345026179857,22.296141129899752,-7.190199260425025,29.486340390324777
2019-05-09,1161.18,1170.14,1173.5,1159.75,287230016.0,ok,63.028154375537525,45.48903014148056,59.39892803656469,0.0,0.0911312442916155,0.1304969389278787,19.09877876747873,-8.310049298276837,27.40882806575557
2019-05-12,1160.61,1159.83,1160.61,1149.28,247372992.0,ok,62.7936550358395,26.9539214353676,44.996985417362005,0.0,0.0301907868150808,0.0955324035867487,16.35334852265737,-8.844383634478564,25.19773215713593
2019-05-13,1161.43,1161.7,1164.81,1159.87,321976992.0,ok,63.006886651390126,28.06850618458625,33.50381925381142,0.0089504014136384,0.00298346713788,0.0414351660815249,14.142598019505384,-8.844107310104441,22.986705329609823
2019-05-14,1175.57,1166.0,1180.31,1166.0,549665984.0,ok,66.56526938215177,47.2882968601332,34.10357482669564,0.1583135891446572,0.0557546635194324,0.0296429724907972,13.836089078573195,-7.320493000829309,21.156582079402504
2019-05-15,1185.43,1176.4,1199.75,1176.12,736379008.0,ok,68.8177033225113,60.690498844637936,45.34910062978575,0.2528595497512134,0.1400411801031702,0.0662597702534937,14.378105389075245,-5.422781352261808,19.80088674133705
2019-05-16,1177.19,1188.26,1188.75,1176.48,390780000.0,ok,64.88378455319616,49.49028136468685,52.48969235648594,0.1078652906553106,0.1730128098503943,0.1229362178243318,13.482262211420448,-5.054899623933284,18.53716183535373
2019-05-19,1172.97,1177.27,1179.6,1170.57,477560000.0,ok,62.90065846480466,54.58707817534346,54.92261946155603,0.0068450916820248,0.1225233106961835,0.1451924335499155,12.061129589549864,-5.180825796643095,17.24195538619296
2019-05-20,1165.7,1173.85,1176.91,1164.79,477168000.0,ok,59.52528169725445,42.258775648635,48.77871172955505,0.0,0.0382367941124457,0.111257638219674,9.973034700613423,-5.815136548463627,15.788171249077052
2019-05-21,1165.78,1166.5,1170.72,1161.79,303156000.0,ok,59.55100430929239,42.39443784975409,46.4134305579108,0.002280088181541,0.0030417266211891,0.0546006104766056,8.292054661333623,-5.996893270194745,14.288947931528368
2019-05-22,1168.36,1165.96,1172.5,1165.96,339808992.0,ok,60.42452219531032,46.769543835848594,43.80758577807918,0.0876223675264347,0.0299674852359924,0.0237486686565419,7.211820198094983,-5.661702186746709,12.873522384841692
2019-05-23,1167.42,1168.73,1175.03,1165.43,330641984.0,ok,59.916823936145576,45.17551297269813,44.779831552766886,0.0381520383394806,0.0426848313491526,0.0252313477354442,6.18247735442128,-5.35283602433633,11.53531337875761
2019-05-26,1157.81,1169.32,1171.15,1156.35,267123008.0,ok,54.8434440100611,16.901129383792288,36.28206206411296,0.0,0.0419248019553056,0.0381923728468164,4.250401379673576,-5.827929599267227,10.078330978940803
2019-05-27,1156.86,1158.69,1162.8,1152.25,237662000.0,ok,54.35348371471782,15.018823063205712,25.698488473231997,0.0,0.0127173461131607,0.0324423264725391,2.704141412448734,-5.899351653193655,8.60349306564239
2019-05-28,1158.64,1158.9,1160.54,1154.89,338508000.0,ok,55.1617709126572,18.54567069546289,16.821874380820248,0.0558818394532582,0.0186272798177533,0.0244231426287393,1.7661310298624358,-5.469889628623964,7.236020658486399
2019-05-29,1165.71,1159.0,1165.71,1158.75,308921984.0,ok,58.31882559478235,32.55399247077482,22.039495409814425,0.2741483458898787,0.1100100617810462,0.0471182292373195,1.8595774065963724,-4.301154601512022,6.160732008108394
2019-05-30,1176.66,1183.74,1202.68,1175.58,820184000.0,ok,62.69938012170144,48.40372793971852,33.16779703531869,0.5770028825120119,0.3023443559517169,0.1436605658501716,3.094933484175499,-2.4526388191463173,5.547572303321816
2019-06-02,1162.89,1177.52,1177.52,1162.22,248747008.0,ok,54.887318475232526,21.09855244893929,34.01875761981083,0.0369072632323054,0.2960194972113992,0.2361246383147202,2.342588711040662,-2.5639868738249234,4.906575584865585
2019-06-03,1151.82,1164.93,1164.93,1149.99,343182016.0,ok,49.5431027531925,3.4731448092615778,24.325141732639747,0.0,0.2046367152481063,0.2676668561370736,0.53460741823028,-3.497574533308245,4.032181951538525
2019-06-04,1148.95,1151.22,1157.94,1147.67,310476000.0,ok,48.23191339197908,2.3268496636974603,8.966182307299395,0.0,0.0123024210774356,0.1709862111789798,-1.047444029100916,-4.0637007845115525,3.0162567554106365
2019-06-06,1143.34,1151.67,1151.67,1143.34,234926000.0,ok,45.68662531826145,0.0,1.933331490986296,0.0,5.551115123125784e-16,0.072313045441847,-2.738678510487944,-4.603948212718864,1.8652697022309208
2019-06-10,1137.72,1144.31,1147.03,1136.03,273204992.0,ok,43.22567753689785,2.5356339084771977,1.620827857391503,0.0,5.551115123125784e-16,0.0041008070258117,-4.46474979365712,-5.0640155967104326,0.5992658030533125
2019-06-11,1140.19,1138.33,1145.18,1138.08,215366000.0,ok,44.63716479728118,6.241560390097638,2.9257314328582287,0.0724817098462204,0.0241605699487406,0.0080535233162467,-5.273397846375019,-4.698130919542665,-0.575266926832354
2019-06-12,1137.16,1140.87,1142.29,1132.49,172964000.0,ok,43.21772409691076,6.653369425844236,5.143521241472975,0.0,0.0241605699487406,0.0161070466324934,-6.038922479207713,-4.370924441900288,-1.667998037307426
2019-06-13,1135.07,1137.63,1140.07,1129.72,190116992.0,ok,42.22041116310418,7.33278508771917,6.742571634553632,0.0,0.0241605699487406,0.0241605699487401,-6.651287102420383,-3.9866312520903655,-2.6646558503300177
2019-06-16,1127.94,1137.46,1137.61,1126.61,226800000.0,ok,38.92068457458551,1.7483896411202204,5.244848051561159,0.0,5.551115123125784e-16,0.0161070466324934,-7.702643209766848,-4.030389887549464,-3.672253322217384
2019-06-17,1129.64,1129.26,1134.7,1124.69,215228992.0,ok,40.12229779745319,6.34696755994364,5.142714096260961,0.0505331850726109,0.0168443950242042,0.0136683216576479,-8.050429081271204,-3.502540607243056,-4.547888474028149
2019-06-18,1130.08,1128.91,1133.78,1127.18,155812992.0,ok,40.44884739138071,6.9111424541606254,5.002166551741446,0.0642660491517395,0.0382664114081173,0.0183702688107735,-8.043208718823053,-2.796256195835923,-5.246952522987129
2019-06-19,1129.02,1128.98,1133.04,1125.51,136710000.0,ok,39.8845262354994,5.551993845364696,6.270034619822938,0.0405338324385413,0.0517776888876311,0.0356294984399837,-7.957396894937347,-2.168355497560173,-5.789041397377173
2019-06-20,1135.91,1129.26,1137.72,1126.61,204112000.0,ok,45.23308194157893,14.38645980253882,8.949865367354663,0.2654644092854383,0.1234214302919069,0.0711551768625513,-6.9360357106477295,-0.917595450616444,-6.018440260031285
2019-06-23,1128.99,1136.63,1136.63,1126.82,211839008.0,ok,41.26230667714981,8.139314783267007,9.359256143723458,0.1466572176161316,0.1508851531133709,0.1086947574309691,-6.827538207666066,-0.6472783581078243,-6.180259849558242
2019-06-24,1133.33,1129.79,1133.33,1126.51,204816000.0,ok,44.54998354772789,21.47117296222632,14.665649182677331,0.5299451479399945,0.314022258280522,0.1961096138952661,-6.101724175785648,0.062828539018076,-6.164552714803724
2019-06-25,1134.72,1132.99,1138.77,1131.83,186912992.0,ok,45.60020113530653,30.165413533834503,19.92530042644256,0.7173614451664586,0.4646546035741954,0.3098540049893623,-5.294822519774698,0.6957841560232216,-5.99060667579792
2019-06-26,1131.49,1135.44,1136.53,1128.74,183674000.0,ok,43.5366963338432,25.203854707190327,25.613480401083667,0.6822424159673943,0.6431830030246163,0.4739532882931107,-4.965117115130852,0.8203916485336542,-5.785508763664506
2019-06-27,1132.21,1132.45,1134.32,1130.28,249595008.0,ok,44.1434708445474,33.66159355416298,29.67695393172922,0.7819108198150968,0.7271715603163171,0.6116697223050425,-4.534577153521923,1.000745288114067,-5.53532244163599
2019-06-30,1120.36,1131.43,1132.46,1120.36,308712000.0,ok,37.08064003781558,0.0,19.62181608711772,0.0,0.4880510785941642,0.6194685473116988,-5.441621694792048,0.0749605974751546,-5.516582292267202
2019-07-01,1116.72,1121.12,1121.24,1113.21,183319008.0,ok,35.21671319564889,12.070151306740026,15.243914953634288,0.0,0.2606369399383661,0.4919531929496153,-6.338797632094611,-0.6577722718619263,-5.681025360232685
2019-07-02,1128.24,1118.21,1128.24,1112.46,276960992.0,ok,44.69224232420873,57.15320536037678,23.07445222237222,0.9125574357697244,0.3041858119232419,0.3509579434852569,-5.522553894128805,0.1267771728831039,-5.649331067011909
2019-07-03,1142.0,1128.12,1145.72,1122.9,333024992.0,ok,53.45030367279085,88.81539386650623,52.679583511207625,1.0,0.6375191452565753,0.4007806323727272,-3.292988991482389,1.8850736604236165,-5.178062651906005
2019-07-04,1135.41,1143.12,1146.92,1133.79,329398016.0,ok,49.41451744158864,66.59895531050499,70.85585151246262,0.778662011946491,0.8970731492387389,0.6129260354728515,-2.402475256529897,2.220469916300887,-4.622945172830784
2019-07-07,1128.71,1139.64,1141.23,1128.59,352120992.0,ok,45.64131427207974,47.156123041207145,67.52349073940607,0.571725085605019,0.7834623658505038,0.7726848867819388,-2.4719355075123985,1.7208077322547082,-4.192743239767107
2019-07-08,1119.22,1128.7,1130.24,1116.98,266910000.0,ok,40.87984520085033,19.61694718514215,44.45734184561805,0.3105878687086275,0.553658322086713,0.7447312790586512,-3.5133664092409163,0.5435014644209524,-4.056867873661869
2019-07-09,1123.09,1119.28,1125.48,1114.7,229935008.0,ok,43.46980341673851,30.84735925710932,32.54014316115282,0.452631105839296,0.4449813533843147,0.5940340137738432,-3.716618232429937,0.2721997129855458,-3.988817945415483
2019-07-10,1124.87,1123.55,1125.98,1117.77,183578000.0,ok,44.67043069238496,36.01276842716147,28.8256916231376,0.518478108224897,0.4272323609242741,0.4752906787984334,-3.567591882228953,0.336980850549224,-3.904572732778177
2019-07-11,1126.76,1125.15,1128.82,1123.19,226348000.0,ok,45.98229915063985,41.49738827626216,36.119171986844265,0.5904260035063821,0.5205117391901922,0.4642418178329264,-3.1664726306769357,0.5904800816809939,-3.756952712357929
